3.0493e+07	3.0051e-05	-3.6751e+05
3.0518e+07	2.989e-05	-3.6751e+05
3.0542e+07	2.9731e-05	-3.6751e+05
3.0566e+07	2.9573e-05	-3.6751e+05
3.0591e+07	2.9416e-05	-3.675e+05
3.0615e+07	2.9261e-05	-3.675e+05
3.064e+07	2.9107e-05	-3.675e+05
3.0664e+07	2.8955e-05	-3.675e+05
3.0688e+07	2.8803e-05	-3.675e+05
3.0713e+07	2.8653e-05	-3.675e+05
3.0737e+07	2.8505e-05	-3.675e+05
3.0762e+07	2.8357e-05	-3.675e+05
3.0786e+07	2.8211e-05	-3.675e+05
3.0811e+07	2.8066e-05	-3.675e+05
3.0835e+07	2.7922e-05	-3.675e+05
3.0859e+07	2.778e-05	-3.675e+05
3.0884e+07	2.7638e-05	-3.675e+05
3.0908e+07	2.7498e-05	-3.675e+05
3.0933e+07	2.7359e-05	-3.675e+05
3.0957e+07	2.7221e-05	-3.675e+05
3.0981e+07	2.7085e-05	-3.675e+05
3.1006e+07	2.6949e-05	-3.675e+05
3.103e+07	2.6814e-05	-3.675e+05
3.1055e+07	2.6681e-05	-3.675e+05
3.1079e+07	2.6548e-05	-3.675e+05
3.1104e+07	2.6417e-05	-3.675e+05
3.1128e+07	2.6287e-05	-3.675e+05
3.1152e+07	2.6157e-05	-3.675e+05
3.1177e+07	2.6029e-05	-3.675e+05
3.1201e+07	2.5902e-05	-3.675e+05
3.1226e+07	2.5776e-05	-3.675e+05
3.125e+07	2.565e-05	-3.675e+05
3.1274e+07	2.5526e-05	-3.675e+05
3.1299e+07	2.5403e-05	-3.675e+05
3.1323e+07	2.528e-05	-3.675e+05
3.1348e+07	2.5159e-05	-3.675e+05
3.1372e+07	2.5038e-05	-3.675e+05
3.1396e+07	2.4919e-05	-3.675e+05
3.1421e+07	2.48e-05	-3.675e+05
3.1445e+07	2.4682e-05	-3.675e+05
3.147e+07	2.4565e-05	-3.675e+05
3.1494e+07	2.4449e-05	-3.675e+05
3.1519e+07	2.4334e-05	-3.675e+05
3.1543e+07	2.422e-05	-3.675e+05
3.1567e+07	2.4106e-05	-3.675e+05
3.1592e+07	2.3994e-05	-3.675e+05
3.1616e+07	2.3882e-05	-3.675e+05
3.1641e+07	2.3771e-05	-3.675e+05
3.1665e+07	2.3661e-05	-3.675e+05
3.1689e+07	2.3552e-05	-3.675e+05
3.1714e+07	2.3443e-05	-3.675e+05
3.1738e+07	2.3335e-05	-3.675e+05
3.1763e+07	2.3228e-05	-3.675e+05
3.1787e+07	2.3122e-05	-3.675e+05
3.1812e+07	2.3016e-05	-3.675e+05
3.1836e+07	2.2912e-05	-3.675e+05
3.186e+07	2.2808e-05	-3.675e+05
3.1885e+07	2.2704e-05	-3.675e+05
3.1909e+07	2.2602e-05	-3.675e+05
3.1934e+07	2.25e-05	-3.675e+05
3.1958e+07	2.2399e-05	-3.675e+05
3.1982e+07	2.2299e-05	-3.675e+05
3.2007e+07	2.2199e-05	-3.675e+05
3.2031e+07	2.21e-05	-3.675e+05
3.2056e+07	2.2002e-05	-3.675e+05
3.208e+07	2.1904e-05	-3.675e+05
3.2104e+07	2.1807e-05	-3.675e+05
3.2129e+07	2.1711e-05	-3.675e+05
3.2153e+07	2.1615e-05	-3.675e+05
3.2178e+07	2.152e-05	-3.675e+05
3.2202e+07	2.1425e-05	-3.675e+05
3.2227e+07	2.1332e-05	-3.675e+05
3.2251e+07	2.1239e-05	-3.675e+05
3.2275e+07	2.1146e-05	-3.675e+05
3.23e+07	2.1054e-05	-3.675e+05
3.2324e+07	2.0963e-05	-3.675e+05
3.2349e+07	2.0872e-05	-3.675e+05
3.2373e+07	2.0782e-05	-3.675e+05
3.2397e+07	2.0693e-05	-3.675e+05
3.2422e+07	2.0604e-05	-3.675e+05
3.2446e+07	2.0515e-05	-3.675e+05
3.2471e+07	2.0428e-05	-3.675e+05
3.2495e+07	2.034e-05	-3.675e+05
3.252e+07	2.0254e-05	-3.675e+05
3.2544e+07	2.0168e-05	-3.675e+05
3.2568e+07	2.0082e-05	-3.675e+05
3.2593e+07	1.9997e-05	-3.675e+05
3.2617e+07	1.9913e-05	-3.675e+05
3.2642e+07	1.9829e-05	-3.675e+05
3.2666e+07	1.9745e-05	-3.675e+05
3.269e+07	1.9663e-05	-3.675e+05
3.2715e+07	1.958e-05	-3.675e+05
3.2739e+07	1.9498e-05	-3.675e+05
3.2764e+07	1.9417e-05	-3.675e+05
3.2788e+07	1.9336e-05	-3.675e+05
3.2812e+07	1.9256e-05	-3.675e+05
3.2837e+07	1.9176e-05	-3.675e+05
3.2861e+07	1.9097e-05	-3.675e+05
3.2886e+07	1.9018e-05	-3.675e+05
3.291e+07	1.894e-05	-3.675e+05
3.2935e+07	1.8862e-05	-3.675e+05
3.2959e+07	1.8784e-05	-3.675e+05
3.2983e+07	1.8708e-05	-3.675e+05
3.3008e+07	1.8631e-05	-3.675e+05
3.3032e+07	1.8555e-05	-3.675e+05
3.3057e+07	1.8479e-05	-3.675e+05
3.3081e+07	1.8404e-05	-3.675e+05
3.3105e+07	1.833e-05	-3.675e+05
3.313e+07	1.8256e-05	-3.675e+05
3.3154e+07	1.8182e-05	-3.675e+05
3.3179e+07	1.8108e-05	-3.675e+05
3.3203e+07	1.8035e-05	-3.675e+05
3.3228e+07	1.7963e-05	-3.675e+05
3.3252e+07	1.7891e-05	-3.675e+05
3.3276e+07	1.7819e-05	-3.675e+05
3.3301e+07	1.7748e-05	-3.675e+05
3.3325e+07	1.7677e-05	-3.675e+05
3.335e+07	1.7607e-05	-3.675e+05
3.3374e+07	1.7537e-05	-3.675e+05
3.3398e+07	1.7467e-05	-3.675e+05
3.3423e+07	1.7398e-05	-3.675e+05
3.3447e+07	1.7329e-05	-3.675e+05
3.3472e+07	1.7261e-05	-3.675e+05
3.3496e+07	1.7193e-05	-3.675e+05
3.3521e+07	1.7125e-05	-3.675e+05
3.3545e+07	1.7058e-05	-3.675e+05
3.3569e+07	1.6991e-05	-3.675e+05
3.3594e+07	1.6924e-05	-3.675e+05
3.3618e+07	1.6858e-05	-3.675e+05
3.3643e+07	1.6792e-05	-3.675e+05
3.3667e+07	1.6727e-05	-3.675e+05
3.3691e+07	1.6662e-05	-3.675e+05
3.3716e+07	1.6597e-05	-3.675e+05
3.374e+07	1.6533e-05	-3.675e+05
3.3765e+07	1.6469e-05	-3.675e+05
3.3789e+07	1.6405e-05	-3.675e+05
3.3813e+07	1.6342e-05	-3.675e+05
3.3838e+07	1.6279e-05	-3.675e+05
3.3862e+07	1.6216e-05	-3.675e+05
3.3887e+07	1.6154e-05	-3.675e+05
3.3911e+07	1.6092e-05	-3.675e+05
3.3936e+07	1.6031e-05	-3.675e+05
3.396e+07	1.5969e-05	-3.675e+05
3.3984e+07	1.5908e-05	-3.675e+05
3.4009e+07	1.5848e-05	-3.675e+05
3.4033e+07	1.5787e-05	-3.675e+05
3.4058e+07	1.5727e-05	-3.675e+05
3.4082e+07	1.5668e-05	-3.675e+05
3.4106e+07	1.5608e-05	-3.675e+05
3.4131e+07	1.5549e-05	-3.675e+05
3.4155e+07	1.5491e-05	-3.675e+05
3.418e+07	1.5432e-05	-3.675e+05
3.4204e+07	1.5374e-05	-3.675e+05
3.4229e+07	1.5316e-05	-3.675e+05
3.4253e+07	1.5259e-05	-3.675e+05
3.4277e+07	1.5201e-05	-3.675e+05
3.4302e+07	1.5144e-05	-3.675e+05
3.4326e+07	1.5088e-05	-3.675e+05
3.4351e+07	1.5031e-05	-3.675e+05
3.4375e+07	1.4975e-05	-3.675e+05
3.4399e+07	1.492e-05	-3.675e+05
3.4424e+07	1.4864e-05	-3.675e+05
3.4448e+07	1.4809e-05	-3.675e+05
3.4473e+07	1.4754e-05	-3.675e+05
3.4497e+07	1.4699e-05	-3.675e+05
3.4521e+07	1.4645e-05	-3.675e+05
3.4546e+07	1.4591e-05	-3.675e+05
3.457e+07	1.4537e-05	-3.675e+05
3.4595e+07	1.4483e-05	-3.675e+05
3.4619e+07	1.443e-05	-3.675e+05
3.4644e+07	1.4377e-05	-3.675e+05
3.4668e+07	1.4324e-05	-3.675e+05
3.4692e+07	1.4271e-05	-3.675e+05
3.4717e+07	1.4219e-05	-3.675e+05
3.4741e+07	1.4167e-05	-3.675e+05
3.4766e+07	1.4115e-05	-3.675e+05
3.479e+07	1.4064e-05	-3.675e+05
3.4814e+07	1.4012e-05	-3.675e+05
3.4839e+07	1.3961e-05	-3.675e+05
3.4863e+07	1.3911e-05	-3.675e+05
3.4888e+07	1.386e-05	-3.675e+05
3.4912e+07	1.381e-05	-3.675e+05
3.4937e+07	1.376e-05	-3.675e+05
3.4961e+07	1.371e-05	-3.675e+05
3.4985e+07	1.366e-05	-3.675e+05
3.501e+07	1.3611e-05	-3.675e+05
3.5034e+07	1.3562e-05	-3.675e+05
3.5059e+07	1.3513e-05	-3.675e+05
3.5083e+07	1.3464e-05	-3.675e+05
3.5107e+07	1.3416e-05	-3.675e+05
3.5132e+07	1.3367e-05	-3.675e+05
3.5156e+07	1.3319e-05	-3.675e+05
3.5181e+07	1.3272e-05	-3.675e+05
3.5205e+07	1.3224e-05	-3.675e+05
3.5229e+07	1.3177e-05	-3.675e+05
3.5254e+07	1.313e-05	-3.675e+05
3.5278e+07	1.3083e-05	-3.675e+05
3.5303e+07	1.3036e-05	-3.675e+05
3.5327e+07	1.2989e-05	-3.675e+05
3.5352e+07	1.2943e-05	-3.675e+05
3.5376e+07	1.2897e-05	-3.675e+05
3.54e+07	1.2851e-05	-3.675e+05
3.5425e+07	1.2806e-05	-3.675e+05
3.5449e+07	1.276e-05	-3.675e+05
3.5474e+07	1.2715e-05	-3.675e+05
3.5498e+07	1.267e-05	-3.675e+05
3.5522e+07	1.2625e-05	-3.675e+05
3.5547e+07	1.258e-05	-3.675e+05
3.5571e+07	1.2536e-05	-3.675e+05
3.5596e+07	1.2492e-05	-3.675e+05
3.562e+07	1.2448e-05	-3.675e+05
3.5645e+07	1.2404e-05	-3.675e+05
3.5669e+07	1.236e-05	-3.675e+05
3.5693e+07	1.2317e-05	-3.675e+05
3.5718e+07	1.2273e-05	-3.675e+05
3.5742e+07	1.223e-05	-3.675e+05
3.5767e+07	1.2187e-05	-3.675e+05
3.5791e+07	1.2145e-05	-3.675e+05
3.5815e+07	1.2102e-05	-3.675e+05
3.584e+07	1.206e-05	-3.675e+05
3.5864e+07	1.2018e-05	-3.675e+05
3.5889e+07	1.1976e-05	-3.675e+05
3.5913e+07	1.1934e-05	-3.675e+05
3.5938e+07	1.1892e-05	-3.675e+05
3.5962e+07	1.1851e-05	-3.675e+05
3.5986e+07	1.181e-05	-3.675e+05
3.6011e+07	1.1768e-05	-3.675e+05
3.6035e+07	1.1727e-05	-3.675e+05
3.606e+07	1.1687e-05	-3.675e+05
3.6084e+07	1.1646e-05	-3.675e+05
3.6108e+07	1.1606e-05	-3.675e+05
3.6133e+07	1.1565e-05	-3.675e+05
3.6157e+07	1.1525e-05	-3.6749e+05
3.6182e+07	1.1485e-05	-3.6749e+05
3.6206e+07	1.1446e-05	-3.6749e+05
3.623e+07	1.1406e-05	-3.6749e+05
3.6255e+07	1.1367e-05	-3.6749e+05
3.6279e+07	1.1327e-05	-3.6749e+05
3.6304e+07	1.1288e-05	-3.6749e+05
3.6328e+07	1.1249e-05	-3.6749e+05
3.6353e+07	1.1211e-05	-3.6749e+05
3.6377e+07	1.1172e-05	-3.6749e+05
3.6401e+07	1.1133e-05	-3.6749e+05
3.6426e+07	1.1095e-05	-3.6749e+05
3.645e+07	1.1057e-05	-3.6749e+05
3.6475e+07	1.1019e-05	-3.6749e+05
3.6499e+07	1.0981e-05	-3.6749e+05
3.6523e+07	1.0943e-05	-3.6749e+05
3.6548e+07	1.0906e-05	-3.6749e+05
3.6572e+07	1.0868e-05	-3.6749e+05
3.6597e+07	1.0831e-05	-3.6749e+05
3.6621e+07	1.0794e-05	-3.6749e+05
3.6646e+07	1.0757e-05	-3.6749e+05
3.667e+07	1.072e-05	-3.6749e+05
3.6694e+07	1.0684e-05	-3.6749e+05
3.6719e+07	1.0647e-05	-3.6749e+05
3.6743e+07	1.0611e-05	-3.6749e+05
3.6768e+07	1.0574e-05	-3.6749e+05
3.6792e+07	1.0538e-05	-3.6749e+05
3.6816e+07	1.0502e-05	-3.6749e+05
3.6841e+07	1.0467e-05	-3.6749e+05
3.6865e+07	1.0431e-05	-3.6749e+05
3.689e+07	1.0395e-05	-3.6749e+05
3.6914e+07	1.036e-05	-3.6749e+05
3.6938e+07	1.0325e-05	-3.6749e+05
3.6963e+07	1.029e-05	-3.6749e+05
3.6987e+07	1.0255e-05	-3.6749e+05
3.7012e+07	1.022e-05	-3.6749e+05
3.7036e+07	1.0185e-05	-3.6749e+05
3.7061e+07	1.015e-05	-3.6749e+05
3.7085e+07	1.0116e-05	-3.6749e+05
3.7109e+07	1.0081e-05	-3.6749e+05
3.7134e+07	1.0047e-05	-3.6749e+05
3.7158e+07	1.0013e-05	-3.6749e+05
3.7183e+07	9.9791e-06	-3.6749e+05
3.7207e+07	9.9453e-06	-3.6749e+05
3.7231e+07	9.9116e-06	-3.6749e+05
3.7256e+07	9.878e-06	-3.6749e+05
3.728e+07	9.8445e-06	-3.6749e+05
3.7305e+07	9.8111e-06	-3.6749e+05
3.7329e+07	9.7779e-06	-3.6749e+05
3.7354e+07	9.7448e-06	-3.6749e+05
3.7378e+07	9.7118e-06	-3.6749e+05
3.7402e+07	9.6789e-06	-3.6749e+05
3.7427e+07	9.6462e-06	-3.6749e+05
3.7451e+07	9.6136e-06	-3.6749e+05
3.7476e+07	9.5811e-06	-3.6749e+05
3.75e+07	9.5487e-06	-3.6749e+05
3.7524e+07	9.5164e-06	-3.6749e+05
3.7549e+07	9.4842e-06	-3.6749e+05
3.7573e+07	9.4522e-06	-3.6749e+05
3.7598e+07	9.4203e-06	-3.6749e+05
3.7622e+07	9.3884e-06	-3.6749e+05
3.7646e+07	9.3567e-06	-3.6749e+05
3.7671e+07	9.3251e-06	-3.6749e+05
3.7695e+07	9.2937e-06	-3.6749e+05
3.772e+07	9.2623e-06	-3.6749e+05
3.7744e+07	9.231e-06	-3.6749e+05
3.7769e+07	9.1999e-06	-3.6749e+05
3.7793e+07	9.1688e-06	-3.6749e+05
3.7817e+07	9.1379e-06	-3.6749e+05
3.7842e+07	9.1071e-06	-3.6749e+05
3.7866e+07	9.0764e-06	-3.6749e+05
3.7891e+07	9.0457e-06	-3.6749e+05
3.7915e+07	9.0152e-06	-3.6749e+05
3.7939e+07	8.9848e-06	-3.6749e+05
3.7964e+07	8.9545e-06	-3.6749e+05
3.7988e+07	8.9243e-06	-3.6749e+05
3.8013e+07	8.8942e-06	-3.6749e+05
3.8037e+07	8.8642e-06	-3.6749e+05
3.8062e+07	8.8344e-06	-3.6749e+05
3.8086e+07	8.8046e-06	-3.6749e+05
3.811e+07	8.7749e-06	-3.6749e+05
3.8135e+07	8.7453e-06	-3.6749e+05
3.8159e+07	8.7158e-06	-3.6749e+05
3.8184e+07	8.6864e-06	-3.6749e+05
3.8208e+07	8.6571e-06	-3.6749e+05
3.8232e+07	8.6279e-06	-3.6749e+05
3.8257e+07	8.5988e-06	-3.6749e+05
3.8281e+07	8.5698e-06	-3.6749e+05
3.8306e+07	8.5409e-06	-3.6749e+05
3.833e+07	8.5121e-06	-3.6749e+05
3.8354e+07	8.4834e-06	-3.6749e+05
3.8379e+07	8.4548e-06	-3.6749e+05
3.8403e+07	8.4263e-06	-3.6749e+05
3.8428e+07	8.3978e-06	-3.6749e+05
3.8452e+07	8.3695e-06	-3.6749e+05
3.8477e+07	8.3412e-06	-3.6749e+05
3.8501e+07	8.3131e-06	-3.6749e+05
3.8525e+07	8.285e-06	-3.6749e+05
3.855e+07	8.257e-06	-3.6749e+05
3.8574e+07	8.2292e-06	-3.6749e+05
3.8599e+07	8.2014e-06	-3.6749e+05
3.8623e+07	8.1737e-06	-3.6749e+05
3.8647e+07	8.146e-06	-3.6749e+05
3.8672e+07	8.1185e-06	-3.6749e+05
3.8696e+07	8.0911e-06	-3.6749e+05
3.8721e+07	8.0637e-06	-3.6749e+05
3.8745e+07	8.0364e-06	-3.6749e+05
3.877e+07	8.0092e-06	-3.6749e+05
3.8794e+07	7.9821e-06	-3.6749e+05
3.8818e+07	7.9551e-06	-3.6749e+05
3.8843e+07	7.9282e-06	-3.6749e+05
3.8867e+07	7.9014e-06	-3.6749e+05
3.8892e+07	7.8746e-06	-3.6749e+05
3.8916e+07	7.8479e-06	-3.6749e+05
3.894e+07	7.8213e-06	-3.6749e+05
3.8965e+07	7.7948e-06	-3.6749e+05
3.8989e+07	7.7684e-06	-3.6749e+05
3.9014e+07	7.742e-06	-3.6749e+05
3.9038e+07	7.7157e-06	-3.6749e+05
3.9062e+07	7.6895e-06	-3.6749e+05
3.9087e+07	7.6634e-06	-3.6749e+05
3.9111e+07	7.6374e-06	-3.6749e+05
3.9136e+07	7.6114e-06	-3.6749e+05
3.916e+07	7.5856e-06	-3.6749e+05
3.9185e+07	7.5598e-06	-3.6749e+05
3.9209e+07	7.534e-06	-3.6749e+05
3.9233e+07	7.5084e-06	-3.6749e+05
3.9258e+07	7.4828e-06	-3.6749e+05
3.9282e+07	7.4573e-06	-3.6749e+05
3.9307e+07	7.4319e-06	-3.6749e+05
3.9331e+07	7.4066e-06	-3.6749e+05
3.9355e+07	7.3813e-06	-3.6749e+05
3.938e+07	7.3561e-06	-3.6749e+05
3.9404e+07	7.331e-06	-3.6749e+05
3.9429e+07	7.3059e-06	-3.6749e+05
3.9453e+07	7.281e-06	-3.6749e+05
3.9478e+07	7.2561e-06	-3.6749e+05
3.9502e+07	7.2312e-06	-3.6749e+05
3.9526e+07	7.2065e-06	-3.6749e+05
3.9551e+07	7.1818e-06	-3.6749e+05
3.9575e+07	7.1572e-06	-3.6749e+05
3.96e+07	7.1326e-06	-3.6749e+05
3.9624e+07	7.1082e-06	-3.6749e+05
3.9648e+07	7.0838e-06	-3.6749e+05
3.9673e+07	7.0594e-06	-3.6749e+05
3.9697e+07	7.0352e-06	-3.6749e+05
3.9722e+07	7.011e-06	-3.6749e+05
3.9746e+07	6.9869e-06	-3.6749e+05
3.9771e+07	6.9628e-06	-3.6749e+05
3.9795e+07	6.9388e-06	-3.6749e+05
3.9819e+07	6.9149e-06	-3.6749e+05
3.9844e+07	6.891e-06	-3.6749e+05
3.9868e+07	6.8672e-06	-3.6749e+05
3.9893e+07	6.8435e-06	-3.6749e+05
3.9917e+07	6.8199e-06	-3.6749e+05
3.9941e+07	6.7963e-06	-3.6749e+05
3.9966e+07	6.7727e-06	-3.6749e+05
3.999e+07	6.7493e-06	-3.6749e+05
4.0015e+07	6.7259e-06	-3.6749e+05
4.0039e+07	6.7026e-06	-3.6749e+05
4.0063e+07	6.6793e-06	-3.6749e+05
4.0088e+07	6.6561e-06	-3.6749e+05
4.0112e+07	6.6329e-06	-3.6749e+05
4.0137e+07	6.6099e-06	-3.6749e+05
4.0161e+07	6.5868e-06	-3.6749e+05
4.0186e+07	6.5639e-06	-3.6749e+05
4.021e+07	6.541e-06	-3.6749e+05
4.0234e+07	6.5181e-06	-3.6749e+05
4.0259e+07	6.4954e-06	-3.6749e+05
4.0283e+07	6.4727e-06	-3.6749e+05
4.0308e+07	6.45e-06	-3.6749e+05
4.0332e+07	6.4274e-06	-3.6749e+05
4.0356e+07	6.4049e-06	-3.6749e+05
4.0381e+07	6.3824e-06	-3.6749e+05
4.0405e+07	6.36e-06	-3.6749e+05
4.043e+07	6.3376e-06	-3.6749e+05
4.0454e+07	6.3153e-06	-3.6749e+05
4.0479e+07	6.2931e-06	-3.6749e+05
4.0503e+07	6.2709e-06	-3.6749e+05
4.0527e+07	6.2488e-06	-3.6749e+05
4.0552e+07	6.2267e-06	-3.6749e+05
4.0576e+07	6.2047e-06	-3.6749e+05
4.0601e+07	6.1828e-06	-3.6749e+05
4.0625e+07	6.1609e-06	-3.6749e+05
4.0649e+07	6.139e-06	-3.6749e+05
4.0674e+07	6.1172e-06	-3.6749e+05
4.0698e+07	6.0955e-06	-3.6749e+05
4.0723e+07	6.0738e-06	-3.6749e+05
4.0747e+07	6.0522e-06	-3.6749e+05
4.0771e+07	6.0306e-06	-3.6749e+05
4.0796e+07	6.0091e-06	-3.6749e+05
4.082e+07	5.9877e-06	-3.6749e+05
4.0845e+07	5.9663e-06	-3.6749e+05
4.0869e+07	5.9449e-06	-3.6749e+05
4.0894e+07	5.9236e-06	-3.6749e+05
4.0918e+07	5.9024e-06	-3.6749e+05
4.0942e+07	5.8812e-06	-3.6749e+05
4.0967e+07	5.86e-06	-3.6749e+05
4.0991e+07	5.8389e-06	-3.6749e+05
4.1016e+07	5.8179e-06	-3.6749e+05
4.104e+07	5.7969e-06	-3.6749e+05
4.1064e+07	5.776e-06	-3.6749e+05
4.1089e+07	5.7551e-06	-3.6749e+05
4.1113e+07	5.7343e-06	-3.6749e+05
4.1138e+07	5.7135e-06	-3.6749e+05
4.1162e+07	5.6927e-06	-3.6749e+05
4.1187e+07	5.672e-06	-3.6749e+05
4.1211e+07	5.6514e-06	-3.6749e+05
4.1235e+07	5.6308e-06	-3.6749e+05
4.126e+07	5.6103e-06	-3.6749e+05
4.1284e+07	5.5898e-06	-3.6749e+05
4.1309e+07	5.5693e-06	-3.6749e+05
4.1333e+07	5.5489e-06	-3.6749e+05
4.1357e+07	5.5286e-06	-3.6749e+05
4.1382e+07	5.5083e-06	-3.6749e+05
4.1406e+07	5.4881e-06	-3.6749e+05
4.1431e+07	5.4678e-06	-3.6749e+05
4.1455e+07	5.4477e-06	-3.6749e+05
4.1479e+07	5.4276e-06	-3.6749e+05
4.1504e+07	5.4075e-06	-3.6749e+05
4.1528e+07	5.3875e-06	-3.6749e+05
4.1553e+07	5.3675e-06	-3.6749e+05
4.1577e+07	5.3476e-06	-3.6749e+05
4.1602e+07	5.3277e-06	-3.6749e+05
4.1626e+07	5.3079e-06	-3.6749e+05
4.165e+07	5.2881e-06	-3.6749e+05
4.1675e+07	5.2683e-06	-3.6749e+05
4.1699e+07	5.2486e-06	-3.6748e+05
4.1724e+07	5.229e-06	-3.6748e+05
4.1748e+07	5.2093e-06	-3.6748e+05
4.1772e+07	5.1898e-06	-3.6748e+05
4.1797e+07	5.1702e-06	-3.6748e+05
4.1821e+07	5.1508e-06	-3.6748e+05
4.1846e+07	5.1313e-06	-3.6748e+05
4.187e+07	5.1119e-06	-3.6748e+05
4.1895e+07	5.0926e-06	-3.6748e+05
4.1919e+07	5.0732e-06	-3.6748e+05
4.1943e+07	5.054e-06	-3.6748e+05
4.1968e+07	5.0347e-06	-3.6748e+05
4.1992e+07	5.0155e-06	-3.6748e+05
4.2017e+07	4.9964e-06	-3.6748e+05
4.2041e+07	4.9773e-06	-3.6748e+05
4.2065e+07	4.9582e-06	-3.6748e+05
4.209e+07	4.9392e-06	-3.6748e+05
4.2114e+07	4.9202e-06	-3.6748e+05
4.2139e+07	4.9013e-06	-3.6748e+05
4.2163e+07	4.8824e-06	-3.6748e+05
4.2188e+07	4.8635e-06	-3.6748e+05
4.2212e+07	4.8447e-06	-3.6748e+05
4.2236e+07	4.8259e-06	-3.6748e+05
4.2261e+07	4.8071e-06	-3.6748e+05
4.2285e+07	4.7884e-06	-3.6748e+05
4.231e+07	4.7698e-06	-3.6748e+05
4.2334e+07	4.7511e-06	-3.6748e+05
4.2358e+07	4.7325e-06	-3.6748e+05
4.2383e+07	4.714e-06	-3.6748e+05
4.2407e+07	4.6955e-06	-3.6748e+05
4.2432e+07	4.677e-06	-3.6748e+05
4.2456e+07	4.6585e-06	-3.6748e+05
4.248e+07	4.6401e-06	-3.6748e+05
4.2505e+07	4.6218e-06	-3.6748e+05
4.2529e+07	4.6034e-06	-3.6748e+05
4.2554e+07	4.5851e-06	-3.6748e+05
4.2578e+07	4.5669e-06	-3.6748e+05
4.2603e+07	4.5487e-06	-3.6748e+05
4.2627e+07	4.5305e-06	-3.6748e+05
4.2651e+07	4.5123e-06	-3.6748e+05
4.2676e+07	4.4942e-06	-3.6748e+05
4.27e+07	4.4761e-06	-3.6748e+05
4.2725e+07	4.4581e-06	-3.6748e+05
4.2749e+07	4.4401e-06	-3.6748e+05
4.2773e+07	4.4221e-06	-3.6748e+05
4.2798e+07	4.4042e-06	-3.6748e+05
4.2822e+07	4.3863e-06	-3.6748e+05
4.2847e+07	4.3684e-06	-3.6748e+05
4.2871e+07	4.3506e-06	-3.6748e+05
4.2896e+07	4.3328e-06	-3.6748e+05
4.292e+07	4.315e-06	-3.6748e+05
4.2944e+07	4.2973e-06	-3.6748e+05
4.2969e+07	4.2796e-06	-3.6748e+05
4.2993e+07	4.2619e-06	-3.6748e+05
4.3018e+07	4.2443e-06	-3.6748e+05
4.3042e+07	4.2267e-06	-3.6748e+05
4.3066e+07	4.2091e-06	-3.6748e+05
4.3091e+07	4.1916e-06	-3.6748e+05
4.3115e+07	4.1741e-06	-3.6748e+05
4.314e+07	4.1566e-06	-3.6748e+05
4.3164e+07	4.1392e-06	-3.6748e+05
4.3188e+07	4.1218e-06	-3.6748e+05
4.3213e+07	4.1044e-06	-3.6748e+05
4.3237e+07	4.0871e-06	-3.6748e+05
4.3262e+07	4.0697e-06	-3.6748e+05
4.3286e+07	4.0525e-06	-3.6748e+05
4.3311e+07	4.0352e-06	-3.6748e+05
4.3335e+07	4.018e-06	-3.6748e+05
4.3359e+07	4.0008e-06	-3.6748e+05
4.3384e+07	3.9837e-06	-3.6748e+05
4.3408e+07	3.9665e-06	-3.6748e+05
4.3433e+07	3.9494e-06	-3.6748e+05
4.3457e+07	3.9324e-06	-3.6748e+05
4.3481e+07	3.9153e-06	-3.6748e+05
4.3506e+07	3.8983e-06	-3.6748e+05
4.353e+07	3.8813e-06	-3.6748e+05
4.3555e+07	3.8644e-06	-3.6748e+05
4.3579e+07	3.8475e-06	-3.6748e+05
4.3604e+07	3.8306e-06	-3.6748e+05
4.3628e+07	3.8137e-06	-3.6748e+05
4.3652e+07	3.7969e-06	-3.6748e+05
4.3677e+07	3.7801e-06	-3.6748e+05
4.3701e+07	3.7633e-06	-3.6748e+05
4.3726e+07	3.7466e-06	-3.6748e+05
4.375e+07	3.7299e-06	-3.6748e+05
4.3774e+07	3.7132e-06	-3.6748e+05
4.3799e+07	3.6965e-06	-3.6748e+05
4.3823e+07	3.6799e-06	-3.6748e+05
4.3848e+07	3.6633e-06	-3.6748e+05
4.3872e+07	3.6467e-06	-3.6748e+05
4.3896e+07	3.6301e-06	-3.6748e+05
4.3921e+07	3.6136e-06	-3.6748e+05
4.3945e+07	3.5971e-06	-3.6748e+05
4.397e+07	3.5806e-06	-3.6748e+05
4.3994e+07	3.5642e-06	-3.6748e+05
4.4019e+07	3.5478e-06	-3.6748e+05
4.4043e+07	3.5314e-06	-3.6748e+05
4.4067e+07	3.515e-06	-3.6748e+05
4.4092e+07	3.4987e-06	-3.6748e+05
4.4116e+07	3.4823e-06	-3.6748e+05
4.4141e+07	3.466e-06	-3.6748e+05
4.4165e+07	3.4498e-06	-3.6748e+05
4.4189e+07	3.4335e-06	-3.6748e+05
4.4214e+07	3.4173e-06	-3.6748e+05
4.4238e+07	3.4011e-06	-3.6748e+05
4.4263e+07	3.385e-06	-3.6748e+05
4.4287e+07	3.3688e-06	-3.6748e+05
4.4312e+07	3.3527e-06	-3.6748e+05
4.4336e+07	3.3366e-06	-3.6748e+05
4.436e+07	3.3206e-06	-3.6748e+05
4.4385e+07	3.3045e-06	-3.6748e+05
4.4409e+07	3.2885e-06	-3.6748e+05
4.4434e+07	3.2725e-06	-3.6748e+05
4.4458e+07	3.2565e-06	-3.6748e+05
